video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PGFicrydZG0","[최초공개] ENHYPEN - ♬Let Me In (20 CUBE) l ENHYPEN DEBUT SHOW : DAY ONE","2020-11-30T12:10:06Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.04.12","ENHYPEN|Mnet|엠넷|희승|제이|제이크|성훈|선우|정원|니키","3304495","334040","3043","22300","https://i.ytimg.com/vi/PGFicrydZG0/default.jpg","False","False","ENHYPEN DEBUT SHOW : DAY ONE2020.11.30 (Mon) 8PM(KST) Mnet#ENHYPEN #ENHYPEN_DEBUT_SHOW #Mnet #엠넷 #정원 #희승 #제이 #제이크 #성훈 #선우 #니키#JUNGWON #HEESEUNG #JAY #JAKE #SUNGHOON #SUNOO #NI_KI"
"zdwABziiuVk","Denny Caknan - Ndas Gerih (Official Music Video)","2020-11-27T08:00:12Z","UC0k3T5AJYvKnuc52bB7rJTA","DENNY CAKNAN","10","20.04.12","denny caknan|ndas gerih|denny caknan terbaru|sengaja tak campur|denny caknan badut|lagu terbaru|lagu jawa|sugeng dalu|los dol","2906441","151903","3192","24946","https://i.ytimg.com/vi/zdwABziiuVk/default.jpg","False","False","NDAS GERIH Karya : Denny Caknan X Lek Dahlan  Arr:  Bayu onyonk Guitar : Soepardi AESaxophone : DikaLirikJane aku ra pernah ngertiPerasaanmu kepadakuTapi aku berusaha mencariIsi hati dari sikapmuYen pancen atimu kuwi iso tenananTak usahakno ning pelaminanKudu sabar ngadepi masalah kahanankuSing nesrimo, sing legowoLawuh ku mie bancaanBlendrang tuntut gedangBen gurih sengojo tak campur ndas gerihIsuk kudu wis tangiNgecong wedang kopiBen aku semangat nggolekno rejekiTugasmu mung ning omahAku tak sing nglakoni polahUrepmu semangatku sayangku padamuI Will always I Love YouTERIMAKASIH : - TUHAN YME .- KELUARGA .- TEAM - TEMAN .- DAN SEMUANYA   _____________________________________________________________#DennyCaknan #NdasGerih #MusicTetap dukung setiap karya kami , kalian sangat luar biasa SAMPAI JUMPA .....========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"c9-LUjgLGp8","TANTANGAN COKELAT VS BENDA ASLI || Terakhir BERHENTI Menang! Hari HALLOWEEN oleh 123 GO! CHALLENGE","2020-11-21T11:29:43Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.04.12","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","21847040","111585","39183","17249","https://i.ytimg.com/vi/c9-LUjgLGp8/default.jpg","False","False","Wahai para penggemar cokelat!Kami punya tantangan baru, nih! Bukan sembarang tantangan, tapi Cokelat VS Barang Asli! Menurut kalian ga seru?! Siapa bilang? Kami bikin edisi spesial hari Halloween buat kalian! Selamat menonton!Rencana hari Halloween tahun ini kamu mau makan cokelat apa? Apa kalian lebih memilih cokelat dibanding ponsel, dompet, atau labu? Jangan lupa untuk membagikan video ini dengan temanmu dan selamat Halloween!Berlangganan ke channel YouTube kami ya, biar tidak terlewat video kami!#123GO #cokelatvsbarangasli #HalloweenVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"XQTg_TvaFgU","KEREEN! Parade 20 Artis SCTV Membuka Acara SCTV Awards 2020 | SCTV Awards 2020","2020-11-27T13:33:58Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.04.12","sctv|indonesia|sinetron|sctv awards 2020|agnez mo|nct 127|noah|un1ty|Dari Jendela SMP|Anak Band|Dia Bukan Manusia|Samudra Cinta","2497448","80264","4230","5846","https://i.ytimg.com/vi/XQTg_TvaFgU/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2070442-kereen-parade-20-artis-sctv-membuka-acara-sctv-awards-2020-sctv-awards-2020?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvTonton penampilan 20 Artis SCTV yang menyanyikan lagu Soundtrack Paling Ngetop 2015-2019 dalam SCTV Awards 2020SCTV Awards 2020 merupakan sebuah apresiasi bergengsi bagi insan televisi tanah air. Dimeriahkan oleh Agnez Mo, Noah, Un1ty, Christie Hartono, para pemain sinetron Dari Jendela SMP, Anak Band dan Samudra Cinta. Dipandu oleh Raffi Ahmad, Andhika Pratama dan Yuki Kato. Penampilan spesial dari NCT 127. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"yX8f5bRYtXI","Highlights & Goals | Southampton vs. Man United 2-3 | Telemundo Deportes","2020-11-29T16:34:27Z","UCjZ7QPKb89R-4SxzBoceyOg","Telemundo Deportes","17","20.04.12","resultados man u vs southampton|resumen man u vs southampton|resumen del man united vs southampton|man united vs southampton hoy|Southampton vs Man United hoy|Telemundo Deportes|noticias del deportes|deportes de hoy|Noticias de deportes|deportes telemundo|deporte en telemundo|telemundo novelas|Manchester United|Premier League|Southampton|Inglaterra|edinson Cavani|Southampton vs. Man United 2-3|man utd highlights|lo más destacado de la liga premier hoy","2125030","25756","902","1698","https://i.ytimg.com/vi/yX8f5bRYtXI/default.jpg","False","False","Video oficial de Telemundo Deportes. El uruguayo cambió el trámite del partido totalmente y guió el triunfo sobre la hora ante Southampton.Descarga Nuestra App: http://bit.ly/TelemundoDeportesAPPSUSCRÍBETE: http://bit.ly/TelemundoDeportesYouTubeSIGUENOS EN TWITTER: http://bit.ly/TelemundoDeportesTwitterDANOS LIKE EN FACEBOOK: http://bit.ly/TelemundoDeportesFacebookINSTAGRAM: http://bit.ly/TelemundoDeportesInstagram#TelemundoDeportes #SouthamptonFC #ManchesterUnitedFCHighlights & Goals | Southampton vs. Man United  2-3 | Telemundo Deporteshttp://youtube.com/deportes"
"F1tI1-HcEm8","Baper Paraah! Stefan dan Natasha Wilona Bernyanyi 'Cukup Dikenang Saja' | SCTV Awards 2020","2020-11-27T16:11:46Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.04.12","sctv|indonesia|sinetron|Stefan dan Natasha Wilona|'Cukup Dikenang Saja'|sctv awards 2020|agnez mo|nct 127|noah|un1ty","2534420","72144","2388","31445","https://i.ytimg.com/vi/F1tI1-HcEm8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2070486-baper-paraah-stefan-dan-natasha-wilona-bernyanyi-cukup-dikenang-saja-sctv-awards-2020?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvTonton penampilan The Junas  dan Natasha Wilonayang menyanyikan lagu 'Cukup Dikenang Saja' dalam SCTV Awards 2020SCTV Awards 2020 merupakan sebuah apresiasi bergengsi bagi insan televisi tanah air. Dimeriahkan oleh Agnez Mo, Noah, Un1ty, Christie Hartono, para pemain sinetron Dari Jendela SMP, Anak Band dan Samudra Cinta. Dipandu oleh Raffi Ahmad, Andhika Pratama dan Yuki Kato. Penampilan spesial dari NCT 127. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"mdR74OSMEY0","Waktunya YOUTUBERS MUKBANG KOREA🇰🇷Nyobain Makanan INDONESIA🇮🇩","2020-11-30T10:00:21Z","UCXkRFUruW9lg4hEBILMVkPQ","Korea Reomit","22","20.04.12","Korea Reomit|Jang Hansol|Medok|Orang Korea Yang","1731551","131495","793","8995","https://i.ytimg.com/vi/mdR74OSMEY0/default.jpg","False","False","Channel YouTube Ssoyoung Nuna:https://www.youtube.com/channel/UC4PpFUrfT2Pou7OwpVF0MUQ📌 Instagram:https://www.instagram.com/hansoljang110/💼Bisnis enquiries/비즈니스 문의:koreareomit@gmail.com#METBG #KoreaReomit #Ssoyoung"
"uEaANdriFnk","Vita Alvia - Salam Tresno - Live Koplo (Official Music Video ANEKA SAFARI)","2020-11-28T04:00:26Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.04.12","aneka|safari|records|aneka safari records|yt:cc=on|safari records|vita alvia|salam tresno lirik|salam tresno koplo|salam tresno full album|salam tresno remix|salam tresno cover|salam tresno happy asmara|salam tresno versi jaranan|salam tresno akustik|loro ati official salam tresno|vita alvia terbaru 2020|vita alvia live|tresno ra bakal ilang kangen sansoyo bekas|esa risty salam tresno|music interactive|salam tresno aneka safari|tresno ra bakal ilyang","1330185","22026","1208","2648","https://i.ytimg.com/vi/uEaANdriFnk/default.jpg","False","False","Title: Salam TresnoArtist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: Justin LieeVideographer & editor: FotosintesisIn Partnership With: D7 Lighting***Yuk Berlangganan Subscribe Channel Youtube kita yang lain : http://bit.ly/anekasafaribts ( di balik layar proses shooting ) http://bit.ly/anekasafarioke ( channel khusus audio karaoke )selamat menikmati ..Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#SalamTresno#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"QVNA4fXLnE4","Mbah Nun Merespon Adzan Jihad","2020-12-01T12:45:01Z","UCk3jOCPlOlmL7k0FoXKQq8g","CakNun.com","29","20.04.12","caknun|cak nun|emha ainun nadjib|emha|kiaikanjeng|kiai kanjeng|kyai kanjeng|maiyah|jamaah maiyah|maiyahan|mocopat syafaat|kenduri cinta|gambang syafaat|padhangmbulan|bangbang wetan|tadabburan|tadabbur|ngaji bareng|sinau bareng|ngaji bareng cak nun|sinau bareng cak nun|sinau|ngaji|bareng|adzan|jihad|adzan jihad|shalat","605258","16423","868","3719","https://i.ytimg.com/vi/QVNA4fXLnE4/default.jpg","False","False","Mbah Nun, Harianto dan Helmi MMbah Nun Merespon Adzan JihadBaca juga tulisan Mbah Nun: https://www.caknun.com/2020/hayya-alal-qital/#Adzan #Jihad #AkikMaiyahDok: Progress 2020CAKNUN.COMRumah MaiyahSekretariat Emha Ainun Nadjib dan KiaiKanjengJl. Wates km 2,5 Gg. Barokah No. 287 Kadipiro YogyakartaTelp/Fax : (0274) 618810Email: redaksi[at]caknun.com"
"A5H8zBb3iao","NCT U 엔시티 유 '90's Love' MV","2020-11-23T09:00:02Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.04.12","[none]","47763638","1672326","16221","473108","https://i.ytimg.com/vi/A5H8zBb3iao/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.com[Tracklist]01 90's Love02 Misfit03 Raise The Roof04 Volcano05 백열등 (Light Bulb)06 Dancing In The Rain07 My Everything08 Interlude : Past to Present09 Make A Wish (Birthday Song)10 무대로 (déjà vu; 舞代路)11 月之迷 (Nectar)12 Music, Dance13 피아노 (Faded In My Last Song)14 From Home15 From Home (Korean Ver.)16 Make A Wish (Birthday Song) (English Ver.)17 Interlude: Present to Future18 Work It19 단잠 (All About You)20 I.O.U21 Outro: Dream RoutineNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #90sLove #RESONANCE #RESONANCE_Pt2 #NCT_RESONANCENCT U 엔시티 유 '90's Love' MV ℗ SM Entertainment"
"o19v-A6KsxI","Kala Bang Yos Menjinakkan Habib Rizieq","2020-11-30T07:08:51Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","20.04.12","detikcom|20detik","462384","3700","682","1819","https://i.ytimg.com/vi/o19v-A6KsxI/default.jpg","False","False","Mantan Gubernur DKI Sutiyoso mengaku pernah berhadapan langsung dengan Habib Rizieq dan massa FPI yang mengepung Balai Kota. Mereka yang semula bersikap garang akhirnya bisa 'jinak' dan meninggalkan Balai Kota dengan tertib. Apa rahasianya?https://20.detik.com/blak-blakan/20201130-201130003/blak-blakan-kala-bang-yos-menjinakkan-habib-rizieqAyo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"SLcol8fi0n0","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020","2020-11-26T16:05:38Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.04.12","RCTI|AMI AWARDS|Tiara|Ziva|Indonesian Idol|Noah|Marion Jola|BCL|Denny Caknan|Ari Lasso","2635902","91110","1184","11101","https://i.ytimg.com/vi/SLcol8fi0n0/default.jpg","False","False","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020Aksi Ariel Noah Yang Berduet Dengan Bunga Citra Lestari Dalam Perhelatan AMI AWARD 2020 Sungguh Memukau! Bunga Citra Lestari Juga Pada Kesempatan Kali Ini Memutuskan Untuk Kembali Menyanyi Di Atas Panggung Megah Setelah Sekian Lama Vakum Dalam Dunia Tarik Suara#AMIAward2020 #ArielNoah #BungaCitraLestari #MenghapusJejakmuSubscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG"
"FNeLLrbcovQ","EKSKLUSIF ‼ DEDDY CORBUZIER KENA HIPNOTIS , BONGKAR SOAL KALINA & VICKY PRASETYO","2020-11-29T06:06:31Z","UCVcdUPUEMqqRibLpx8HL3kw","Uya Kuya TV","24","20.04.12","uya kuya|nino kuya|cinta kuya|astrid kuya|prank|social eksperimen|raja prank|qna|collab|artis|viral|trending|settingan|gakada akhlak|tik tok|youtuber|gila|keren|hypebeast|kalina|vicky|vicky dan kalina|deddy corbuzier|deddy podcast|mantan istri deddy|hipnotis","1063560","19058","1546","1250","https://i.ytimg.com/vi/FNeLLrbcovQ/default.jpg","False","False","SAATNYA KITA BONGKAR HUBUNGAN KALINA DAN VICKY GUYS!!! SETTINGAN ATAU ???Follow Social Media UYA KUYAFacebook : https://www.facebook.com/UyaKuyaTVBusiness Inquiry /Contact Person Basyid : basyid@creativeindigo.net"
"VgVzTgjKZ7k","BLACKPINK - THE INVITATION","2020-12-01T03:00:04Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.04.12","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG","4104539","682143","7295","48797","https://i.ytimg.com/vi/VgVzTgjKZ7k/default.jpg","False","False","THE INVITATIONDELIVERY BY: 11AM KST - DEC. 3RD, 2020#BLACKPINK #블랙핑크 #TheInvitation #Teaser #YG"
"3zDO6Cq4JPE","Distrik: Barutikung Daerah Yang Terkenal Dengan Kriminal di Semarang","2020-12-01T06:00:13Z","UCeXBXzelo7MvLkMr3dAKODQ","Asumsi","22","20.04.12","asumsi|indonesia|Semarang|Asumsi Distrik|Distrik|Barutikung|TIkungbaru|Mandali|Tawuran|Kriminal|Congyang|Begal|Pesisir|Semarang Utara|Sejarah|Jalur Gaza","667202","25221","517","4380","https://i.ytimg.com/vi/3zDO6Cq4JPE/default.jpg","False","False","#Asumsi #Distrik #Semarang #BarutikungSemarang merupakan daerah pesisir yang ada di Jawa Tengah. Yang terkenal adalah Pelabuhan Tanjung Mas yang berada di Semarang Utara.  Kemegahan Pelabuhan Tanjung Mas berbanding terbalik dengan perkampungan yang ada di sekitarnya. Kerasnya kehidupan di Semarang Utara menjadikan daerah ini cukup disegani di Semarang. Diantaranya Kelurahan Bandarharjo atau Barutikung dan kelurahan Kuningan. Kedua wilayah ini mempunyai reputasi hitam di wilayah Semarang Utara. Bagaimana wilayah ini bisa dijuluki wilayah hitam di Semarang? Saksikan selengkapnya hanya di Asumsi Distrik Semarang Utara!--------------------------------------------------Like and follow us on Facebook, Instagram and Twitter @asumsicoand also check our website http://asumsi.co"
"0YbOyRUxfeg","PEMAIN OVJ KUMPUL KEMBALI, FORMASI LENGKAP.. AZIZ SULE NUNUNG PARTO ANDRE","2020-11-26T12:00:01Z","UC6SPCnTAIanF2_8ST2wrQzw","TAULANY TV","24","20.04.12","TAULANY TV|ANDRETAULANY|OVJ|PRANK|PARTO|SULE|AZIS GAGAP|TRENDING|PELAWAK|KOMEDIAN|LUCU|NGAKAK|AUTO NGAKAK|KOCAK|INDONESIA|VLOG|NUNUNG|TRANS7|REUNI OVJ|KOMEDI|VIRAL|2020","2307807","50571","1053","4751","https://i.ytimg.com/vi/0YbOyRUxfeg/default.jpg","False","False","FOLLOW INSTAGRAM TAULANY TV : https://www.instagram.com/taulany_tv/ taulany tv adalah channel yang sangat menghibur, serta ada berbagai karakter yang di mainkan oleh komedian ternama andre taulany,...yuk di tonton videonya sampai habis...sama sama bangun channel ini untuk menjadi channel yang bisa menghibur serta membuat kehidupan ini jauh lebih kocak... jangan lupa di like subscribe dan comment,...share juga kepada orang terdekat kalian."
"a9_ID88euhc","Elsa Pitaloka - Seharusnya Aku (Official Music Video)","2020-11-30T00:00:01Z","UCA1j_75REY9xurdvnr_H8ig","Teras Musik","10","20.04.12","SEHARUSNYA AKU|ELSA PITALOKA|HARUSNYA AKU|AKU BUKAN DIA|Kekasih dimana kurangnya aku padamu|Harusnya aku bukanlah dirinya|Sakitmu selalu aku yang ada untukmu|ELSA PITALOKA SEHARUSNYA AKU|LIRIK SEHARUSNYA AKU|lagu terbaru 2020|seharusnya aku bukan dia|seharusnya aku maulana wijaya|dimana kurangnya aku|lagu seharusnya aku|seharusnya aku - elsa pitaloka|viral|seharusnya aku mp3|orang yang pertama kau cinta","512868","9127","258","1690","https://i.ytimg.com/vi/a9_ID88euhc/default.jpg","False","False","Elsa Pitaloka - Seharusnya Aku (Official Music Video)https://youtu.be/a9_ID88euhcELSA PITALOKA - SEHARUSNYA AKUCipt. Wanda Mahardika / Elta RecordLirik SEHARUSNYA AKUCoba kau ingat ingat kembaliSiapa yang ada disaat kamu terlukaAku bukan diaNamunnya kau tak pernah merasaAku bukan diaNamunnya kau tak pernah merasaSetelah semuanya kini berlaluLuka dihatimu tak lagi berasa piluPahit yang kutrimaManisnya orang lain yang punyaPahit yang kutrimaManisnya orang lain yang punyaReff :Kekasih dimana kurangnya aku padamuSehingga kau tak dapat melihat cintaSakitmu selalu aku yang ada untukmuSenangmu tak pernah kau bagi untukkuHarusnya aku bukanlah dirinyaOrang yang pertama kau cintaHarusnya aku bukanlah dirinyaOrang yang pertama kau cintaSetelah semuanya kini berlaluLuka dihatimu tak lagi berasa piluPahit yang kutrimaManisnya orang lain yang punyaPahit yang kutrimaManisnya orang lain yang punyaReff :Kekasih dimana kurangnya aku padamuSehingga kau tak dapat melihat cintaSakitmu selalu aku yang ada untukmuSenangmu tak pernah kau bagi untukkuHarusnya aku bukanlah dirinyaOrang yang pertama  kau cintaHarusnya aku bukanlah dirinyaOrang yang pertama  kau cintaTeras Musik adalah channel resmi dari label Elta Record, khusus untuk Lagu Pop Indonesia dari artis artis Sumatera Barat [Minang]. yang kami bangun untuk menghibur pencinta musik Indonesia dimanapun berada. Kami berharap anda senang dan puas atas kunjungan anda ke channel ini.Channel ini akan berisi Lagu Terbaru dari penyanyi-penyanyi kebanggaan kami : Thomas Arya, Elsa Pitaloka, iPANK, Andra Respati, Kinthani, Ovhi Firsty dan banyak penyanyi penyanyi lainnya dibawah bendera Elta Record.Silahkan Like, Share dan Subscribe channel ini agar membuat kami semangat untuk menghibur anda.Terima kasih,ManagementTERAS MUSIK"
"-5q5mZbe3V8","BTS (방탄소년단) 'Life Goes On' Official MV","2020-11-20T04:58:11Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.04.12","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","168751146","11780175","146476","4251365","https://i.ytimg.com/vi/-5q5mZbe3V8/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MVCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Photo: Nu KimDirector of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE #MV"
"NxoFXxiI2Ds","Esa Risti - Lungo'O  (Official Music Live) Lungo'o yen pancen kowe ora tresno","2020-11-29T00:00:11Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.04.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|esa resti|lungo o|esa risty|esa risty official|lungoo lirik|koplo terbaru 2020|esa risti terbaru|lagu esa risti|album esa risti|live esa risti|dangdut baru|Lungo'o yen pancen kowe ora tresno|bengkel musik","970223","22195","445","1609","https://i.ytimg.com/vi/NxoFXxiI2Ds/default.jpg","False","False","Official Music Live from Esa RistyLungo'O Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by YudanosellVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :#EsaRisti#Lungoo#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
