video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"SF6B1PqfvCc","TEMAN HIDUP | ALFA SUBAGIO","2020-10-17T04:25:12Z","UCVOdveF8TN_Ch5R3exjQ7TA","alfa subagio","22","20.29.10","Alfa Subagio|alfa subagio|alfasubagio|ojo|syellaisk|syella isk|ojo syella|alfa subagio tiktok|alfa tiktok|ojo tiktok|ojo tiktok video|Alfa Syella|Temen Hidup|romantis|tunangan|sweet|alfa syella sweet|alfa subagio syella angelia|ojo sye|ojo sye tunangan|ALFA SYELLA|ALFA SYELLA TUNANGAN|syella angelia|alfa sye","2474589","216753","8815","24800","https://i.ytimg.com/vi/SF6B1PqfvCc/default.jpg","False","False","hi guys terimakasih yang udah nonton, semoga kalian suka dan terhibur , oiya jangan lupa di like , koment and subscribe!🤜🏻🤛🏻follow me on ig : https://www.instagram.com/alfasubagio8/in frame              : https://www.instagram.com/syella.isk/ENJOYYYY!✨LOKASI : jeparaourlandpark#alfasubagio #syellaangelia #romantis"
"FIgP8iZLxhY","TWICE I CAN'T STOP ME M/V Story Teaser","2020-10-21T11:59:53Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.29.10","TWICE|트와이스|eyeswideopen|I cant stop me|icantstopme|twice I cant stop me|twice eyes wide open|twice eyes wide open teaser|twice I cant stop me story teaser|twice story teaser I cant stop me|twice teaser eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미","5348367","601099","10560","58632","https://i.ytimg.com/vi/FIgP8iZLxhY/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Story TeaserTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"7sKM7ei0luY","[Beyond DRIVE] The all-new 투싼 버츄얼 쇼케이스 | 메인 예고편","2020-10-24T01:00:03Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.29.10","EXO|엑소|엑소케이|엑소엠|exok|exom","433789","145031","334","10360","https://i.ytimg.com/vi/7sKM7ei0luY/default.jpg","False","False","현대자동차와 SM 엔터테인먼트의 콜라보로 펼쳐지는 첫번째 버츄얼 쇼케이스 Beyond DRIVE신형 투싼과 엑소 카이가 만나 선사하는 환상적인 AR 뮤직 퍼포먼스를 라이브로 즐겨보세요Follow your hidden light ! ▶ 11/1(일) 오후 10:00 라이브스트림 (www.youtube.com/hyundaiworldwide) Beyond DRIVE - The all-new TUCSON Virtual Showcase is now on its way!In collaboration with SM Entertainment, TUCSON Beyond DRIVE will lead you to breathtaking performance drama by #EXOKai along with K-pop music and AR technology. Follow your hidden light into Kai’s spectacular adventure with TUCSON! Check it out soon on Hyundai Worldwide Youtube (www.youtube.com/hyundaiworldwide)Livestream on November 1st (SUN) 10:00 pm KST / 09:00 am EST / 06.00 am PST#투싼 #TUCSON  #BeyondDRIVE #현대자동차 #신형투싼 #엑소 #카이 #HyundaiTUCSON #EXO  #EXOKai #SMTOWN #Hyundai"
"dx1j22EcD7Y","Debat Terus! Rocky Gerung, Fadli Zon VS Tenaga Ahli Utama KSP | Dua Sisi tvOne","2020-10-22T15:19:11Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.29.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|Rocky: Orang Tak Percaya Pemerintah Punya Niat Baik | Dua Sisi tvOne|Debat Terus! Rocky Gerung|Fadli Zon VS Tenaga Ahli Utama KSP","714921","8265","512","4882","https://i.ytimg.com/vi/dx1j22EcD7Y/default.jpg","False","False","Jakarta, tvOnenews.com - Jakarta, tvOnenews.com - Rencana program vaksinasi Covid-19 yang akan dimulai pemerintah pada bulan November 2020 terkesan terburu-buru dan kurang mengindahkan aspek efektivitas dan keamanan vaksin. Pemilihan tiga vaksin, Sinovac, Sinopharm dan CanSino juga banyak dipertanyakan ahli, lantaran belum ada publikasi ilmiah yang memadai dari hasil uji klinis tahap ketiga atas vaksin asal China tersebut. Simsalabim vaksin Covid-19."
"WAa0TuscCK4","KODRAT SOLD OUT!","2020-10-23T12:00:07Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.29.10","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","802442","28700","753","1855","https://i.ytimg.com/vi/WAa0TuscCK4/default.jpg","False","False","Daftar di Binomo dan dapatkan bonus $1000 di akun demo kamu! klik link ini: https://bit.ly/MAELL_LEE_BINOMOKetika Maell Lee ingin sekali menjadi orang sukses dan kaya raya, ketika itu pula datanglah jawaban, dan sebuah jalan untuk maell lee menuju segala cita-citanyaCek selengkapnya di video!GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@imingmiaohttps://www.instagram.com/imingmiao/@awekxsitepuhttps://www.instagram.com/awekxsitepu/@rubbypakhoyhttps://www.instagram.com/rubbypakhoy/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"ySxIjeCScgY","Stray Kids 『ALL IN』 Music Video","2020-10-20T12:00:11Z","UCXhj2pPWvONXmvgHX5wllCA","Stray Kids Japan official Youtube","10","20.29.10","K-POP|BTS|TWICE|NiziU|SEVENTEEN|TXT|BLACKPINK","5445816","686904","3132","95468","https://i.ytimg.com/vi/ySxIjeCScgY/default.jpg","False","False","JAPAN 1st Mini Album『ALL IN』ご予約はコチラ：https://straykids.lnk.to/lx36LOWC■Stray Kids Official Site： https://www.straykidsjapan.com ■Stray Kids JAPAN 1st Mini Album『ALL IN』特設サイト：https://www.straykidsjapan.com/allin/　■Twitter：Japan Official Twitter：　https://twitter.com/stray_kids_jp　■Instagram：Japan Official Instagramhttps://www.instagram.com/straykids_o...■TikTok：Japan Officialユーザー名：Straykids_japanURL:　https://vt.tiktok.com/F4qoH8/　■Stray Kids Official YouTube：https://www.youtube.com/channel/UCXhj...■Stray Kids Official FANCLUB:：https://skz-stayjapan.com/s/n104/page...■JAPAN 1st Mini Album商品概要2020年11月4日(水) ReleaseStray Kids JAPAN 1st Mini Album『ALL IN』初回生産限定盤A（CD＋DVD）￥3,400＊32P PHOTO BOOK (Type A)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードA封入 (メンバー別8種ランダム)＊DVD収録内容・Jacket Shooting Making Movie・「ALL IN」 Music Video Making Movie (Relay Cam ver.) 初回生産限定盤B（CD＋DVD） ￥3,400＊32P PHOTO BOOK (Type B)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードB封入 (メンバー別8種ランダム)＊DVD収録内容・「神メニュー -Japanese ver.-」 Music Video・「神メニュー -Japanese ver.-」Music Video Making Movie・「TOP -Japanese ver.-」Music Video・「TOP -Japanese ver.-」Music Video Making Movie初回生産限定盤C（CD＋スペシャルZINE） ￥3,200＊20P PHOTO BOOK (Type C)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードC封入 (メンバー別8種ランダム)＊スペシャルZINE (メンバー手書きメッセージ付) 通常盤(CD only) 　￥2,500＊シリアルナンバー1口封入＊フォトカードD封入 (メンバー別8種ランダム)▼JAPAN 1st Mini Album『ALL IN』封入のシリアルナンバー応募特典が決定！初回生産限定盤A(ESCL-5460~5461)、初回生産限定盤B(ESCL-5462~5463)、初回生産限定盤C(ESCL-5464~5465)、通常盤(初回仕様)(ESCL-5466)に封入されているシリアルナンバーで、『ALL IN』発売記念購入者限定オンラインイベントにて実施される「Online Talk Show」・「メンバー個別オンラインハイタッチ会」・「メンバー個別オンラインサイン会」および郵送でのプレゼントとなる「スペシャルプレゼントA(メンバー直筆サイン入りポスター)」、「スペシャルプレゼントB(JK写撮影時使用アイテム(メンバー直筆サイン入り)」のいずれかにご応募いただけます。※シリアルナンバーは、初回生産限定盤A・B・Cには2口、通常盤(初回仕様)には1口封入されます。【応募期間】2020年11月2日（月）10:00～2020年11月15日（日）23:59まで【応募特典】＜シリアルナンバー応募対象オンラインイベント＞●Online Talk Show　応募者全員ご参加いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインハイタッチ会　2400名様(各メンバー300名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインサイン会　160名様(各メンバー20名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※サインはこちらで用意した色紙へさせていただきます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。＜シリアルナンバー応募対象スペシャルプレゼント＞●スペシャルプレゼントA.メンバー直筆サイン入りポスター 100名様B.ジャケット写真撮影時使用アイテム(メンバー直筆サイン入り) 30名様※1つのシリアルナンバー（１３桁）に対して１回のご応募になります。※抽選結果は応募受付後、即時に表示いたしますので、ご確認ください。落選の場合は別のシリアルナンバーにて再度ご応募いただくことができます。※一度使用されたシリアルナンバーで、その他のイベントまたはプレゼントにご応募いただくことはできません。※応募は、先着順ではありません。また、応募開始時と締め切り直前はアクセスが集中いたしますので余裕をもったご応募にご協力お願いいたします。アクセスができずご応募いただけない場合、お問い合わせをいただきましてもご対応はいたしかねますので、あらかじめご了承ください。※ご応募が完了すると同時に当落メールが届きます。ご当選された方には、後日オンラインイベントのご案内メールを配信いたしますので、そちらの案内に従ってください。抽選結果のお問い合わせには一切対応いたしかねます。※各イベントごとの参加方法に関しては、ご当選者様のみにお伝えいたします。※当選されたメール・当選権利はご本人のみ有効です。メール・当選権利の譲渡・転売（ネットオークションへの出品等も含む）、及びそれを試みる行為は違反となります。転売されたメール・当選権利は無効となり、ご参加をお断りいたしますので、予めご了承ください。※ご当選者様同士での当選メンバーの交換などは違反となります。発見した場合、当選権利は無効とさせていただきます。※荒天等によりアーティスト参加が危険と判断された場合や会場の設備故障や天災など不可抗力の事由により、実施不可能と判断された場合は、イベントを中止・中断・変更いたします。その場合でもご購入いただいた商品の払い戻し等は、一切行いませんので予めご了承ください。※予告なくメンバーの変更等が発生する場合がございます。その場合でも払い戻し等は行いませんので予めご了承ください。※その他詳細は後日Stray Kidsオフィシャルウェブサイトhttps://www.straykidsjapan.com/にて発表いたします。▼購入者特典そして、Japan 1st Mini Album購入者特典も決定！！店舗別の特典となりますので、お早めにご予約ください！！※数に限りがありますので、無くなり次第終了となります。あらかじめご了承ください。※下記店舗以外での配布はございません。ご了承ください。※特典絵柄・応援店対象店舗は追ってご案内いたします。※各オンラインショップに関して、カートが上がるまで時間がかかる場合がございますので、予めご了承ください。【対象店舗/特典内容】■Stray Kids応援店特典・・・Stray Kidsオリジナルマスクケース※対象店舗は追ってご案内いたします。■TOWER RECORDS全店（TOWERmini/オンライン含む）・・・オリジナルクリアカード（各メンバー絵柄全８種の内、１枚をランダムにてお渡し）■Amazon.co.jp・・・メガジャケ■Sony Music Shopにて全４形態をまとめてご購入いただいた方に＜LIMITED PACKAGE＞をプレゼント！▼ご予約はコチラ【初回生産限定盤A】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤B】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤C】https://www.sonymusicshop.jp/m/item/i...【通常盤初回仕様】https://www.sonymusicshop.jp/m/item/i...【全４形態をまとめてご購入】（＜LIMITED PACKAGE＞付き）https://www.sonymusicshop.jp/m/item/i...※Stray Kids応援店特典＜Stray Kidsオリジナルマスクケース＞は対象外となりますので、予めご了承ください。"
"eMqqjDzi-64","Penonton Ikut Bernyanyi - SURAT BUAT WAKIL RAKYAT - IWAN FALS (LIRIK) LIVE AKUSTIK DI MENOEWA KOPI","2020-10-17T14:00:06Z","UCUE-BF1Q5E6Sz1KidSnSRYw","musisi jogja project","10","20.29.10","Cover musik|musisi jalanan|musisi jogja|pengamen jogja|cover music|tri suaka|no copy right|music|ungu|peterpan|st12|sawer|lucu|aku masih seperti yang dulu|cintya gaperlu|hanindya|surat buat wakil rakyat","1331783","30166","524","1006","https://i.ytimg.com/vi/eMqqjDzi-64/default.jpg","False","False","KONTAK PERSON / ADMIN (KHUSUS ENDORSE, JOB, EVENT DLL)  +62895 - 3807 - 50840 / https://wa.me/62895380750840Penyanyi : IWAN FALSJudul : SURAT BUAT WAKIL RAKYATAudio gearMicrophonw : V8Single terbaru - MEMILIH LEPASKAN https://www.youtube.com/watch?v=IW3ypcIaQuo==Yuk bantu Subscribe Channel MUSISI JOGJA PROJECT !!! Kalo suka sama coverannya jangan lupa di Like, kalo mau lagu favoritenya musisi jogja project bawain kalian tinggal tulis lagunya di kolom komentar , dan jangan lupa nyalain Loncengnya ya biar kalian ga ketinggalan coveran aku yang bakal aku upload tiap hari !!! Jangan lupa follow sosial media MJP lainnya ya!!INSTAGRAM :@xdjtrisuaka@musisijogjaproject@faraeshaFacebook : Tri Aji SuakaFacebook Fans Page : Three SuakaBigo id : trisuakamjpTiktok : Tri suaka channelLikee : Tri suaka RCM#MENOEWAKOPI #trisuaka"
"5uSMR74oyFc","KENA, DEH! || Ide Lucu Untuk Mengerjai Temanmu oleh 123 GO! GOLD","2020-10-16T07:00:02Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.29.10","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","3983330","34205","3685","2502","https://i.ytimg.com/vi/5uSMR74oyFc/default.jpg","False","False","Kalau saat ini kamu terlalu lelah untuk belajar, kenapa tidak mencoba prank gila dari kami saja!😱 Hari ini kami akan menunjukkan cara mengerjai orang serumahmu, cara menakut-nakuti sahabatmu dengan sapu, dan membuat trik keren untuk mengejutkan semua temanmu!Gunakan alat pembersih di rumah dan minuman jeli untuk mengejutkan teman sekamarmu lalu lihat wajahnya setelah kamu mengerjainya!Yuk, berlangganan 123 GO! GOLD👑 Indonesian dan klik loncengnya 🔔 supaya kamu tidak pernah ketinggalan video dari kami. Sampai jumpa lagi!#123GO #GOLD #lucu #prank URUTAN WAKTU:00:00 Prank luka palsu, prank tangan yang lucu pakai paku 01:35 DIY prank untuk temanmu 03:29 Ide mengerjai orang pakai makanan05:52 Trik lucu pakai makanan kesukaanmu 08:16 Trik sulap 10:41 Adegan lucu, dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"xeoipPAwlg8","Cintaku Tak Terbatas Waktu","2020-10-16T14:18:01Z","UCHcKx4yb3-82sFxIXDqDS3Q","Happy Asmara - Topic","10","20.29.10","Happy Asmara|Cintaku Tak Terbatas Waktu","544022","2332","164","118","https://i.ytimg.com/vi/xeoipPAwlg8/default.jpg","False","False","Provided to YouTube by MusicYes UKCintaku Tak Terbatas Waktu · Happy AsmaraCintaku Tak Terbatas Waktu℗ 2020 Dd Star RecordReleased on: 2020-10-14Composer: Deddy DoresAuto-generated by YouTube."
"7mSW_vf5jrU","[HOT CLIPS] [RUNNINGMAN] ROSE in Love Triangle with SECHAN & SOMIN..?🥰🥰  (ENG SUB)","2020-10-19T09:00:02Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.29.10","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|legend|블랙핑크|로제|제니|지수|리사|BLACKPINK|Rose|Jennie|Jisoo|Lisa","2122272","0","0","2885","https://i.ytimg.com/vi/7mSW_vf5jrU/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN] ROSE in Love Triangle with SECHAN & SOMIN..?🥰🥰  (ENG SUB)Ep.525The LOVE Triangle in chaos!SECHAN & SOMIN & ROSE..?#SBS #RUNNINGMAN #런닝맨 #LEEKWANGSOO #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"okNWx8jPVAM","[NCT U - Make A Wish(Birthday Song)] Comeback Stage | M COUNTDOWN 201015 EP.686","2020-10-15T11:09:39Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.29.10","NCT_U|엔시티유|MakeAWish|BirthdaySong|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","5832915","558557","5478","42000","https://i.ytimg.com/vi/okNWx8jPVAM/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.686- NCT U - Make A Wish(Birthday Song)▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]‘최초 공개’ 에너제틱 바이브 ‘NCT U’의 ‘Make A Wish(Birthday Song)’ 무대----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED"
"9x4FQnTObHc","CARA LANCAR BELAJAR DI SEKOLAH || Prank Kocak dan Kiat Lucu Supaya Lancar Belajar oleh 123 GO! BOYS","2020-10-15T09:00:04Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.29.10","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","2504591","16315","2994","1397","https://i.ytimg.com/vi/9x4FQnTObHc/default.jpg","False","False","Kalau kamu kesulitan, punya keterampilan survival pasti sangat berguna. Jangan ke mana-mana dan pelajarilah cara menyelamatkan dirimu dari kesulitan.Yakin kamu bisa selamat dari semua masalah hidup? Yang penting, kamu bisa berpikir dengan kreatif. Dan kalau kamu mau melatih keterampilan baru untuk menyelamatkan hidup ini, berlatihlah dengan teman-temanmu! Pastikan kamu membagikan video ini dengan mereka terlebih dahulu untuk menunjukkan caranya.Jangan lupa subscribe channel YouTube 123 GO! BOYS sekarang juga!#kiat #123GO #lucuBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"XgPL0HBD7W8","[HOT CLIPS] [RUNNINGMAN] JENNIE, JISOO or SUNBIN? KWANGSOO says...🤣🤣  (ENG SUB)","2020-10-19T09:00:06Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.29.10","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|legend|블랙핑크|로제|제니|지수|리사|BLACKPINK|Rose|Jennie|Jisoo|Lisa","2385037","0","0","1912","https://i.ytimg.com/vi/XgPL0HBD7W8/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN] JENNIE, JISOO or SUNBIN? KWANGSOO says...🤣🤣  (ENG SUB)Ep.525JENNIE, JISOO or SUNBIN?KWANGSOO's answer is..?!#SBS #RUNNINGMAN #런닝맨 #LEEKWANGSOO #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"qJf8Ef4pqQk","CHEN 첸 '안녕 (Hello)' MV","2020-10-15T09:00:21Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.29.10","[none]","6801075","1224215","9037","451281","https://i.ytimg.com/vi/qJf8Ef4pqQk/default.jpg","False","False","CHEN's new single 'Hello' is Out!🎧Listen and download on your favorite platform: https://smarturl.it/CHEN_HELLOCHEN Officialhttp://chen.smtown.comhttp://www.youtube.com/CHENhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#CHEN #첸 #안녕 #Hello CHEN 첸 '안녕 (Hello)' MV ℗ SM Entertainment"
"x0jkfZVwZU0","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)","2020-10-15T10:15:12Z","UCgDk4QmH3kArn9O3BwkBzWg","AFE RECORDS","10","20.29.10","lesti rizky billar|rizky billar|lesti mantan rizky|baper lesti rizky|cinta lesti rizky billar|video baper|video bikin baper|muhammad rizky billar|kini hanya tentangmu rizky billar|kini hanya tentangmu rizky billar video clip|kini hanya tentangmu billar|leslar|lesti billar|lesti kejora dan rizky billar|music video kini hanya tentangmu|video klip kini hanya tentangmu|power of leslar","3568700","316708","6128","97493","https://i.ytimg.com/vi/x0jkfZVwZU0/default.jpg","False","False","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)Subscribe to AFE Records here : https://bit.ly/AFERecords Stream available on : https://AFERECORDS.lnk.to/KHTRIZKYBILLARTik Tok : https://vt.tiktok.com/ZSHV3qRH/Kini Hanya TentangmuComposed & Lyrics by Mario KacangExecutive Producer : Hendy Ahmad (AFE RECORDS) Original Published by PT. Afe Karya Pustaka (AFE MUSIC PUBLISHING) Arranged & Music Produced by Tengku ShafickKeys & Vocal Directed by Tengku ShafickGuitars, Drum & Music Programer by JohnWill DamaBacking Vocals by Marian MarcelonaVocal & Music Recorded at Afe StudioMusic & Vocal Sound Engineer by Yudi AngusMixed & Edited by Anggi AnggoroMastered at Roomworks StudioMUSIC VIDEO PH: AFE PICTURES Producer: Hendy Ahmad / @hendyahmadDirector: Adi Prasetyo / @adi_prass23Ass. Director : Rahma Agustina / @rahmagustina_Editor : Heru Hermansyah / @heru.hermansyahBehind The Scenes : Fauzan Haq Ali / @fauzanhaqali_Drone Pilot : Ade Regar / @ade.regar.16Driver : Uus Kuswana / @uuskuswana32MUA : Nobiyansyah / @nobitamakeupartistLocation : Sudoet Tjerita / @sudoettjerita.balcony________________________________________ ♫ Available as RBT ♫ Telkomsel : Ketik KHTEU Kirim Ke 1212Indosat : Ketik SET 53023779 Kirim Ke 808XL / Axis : Ketik 26706416 Kirim Ke 1818 Three 3 : Ketik 101855 Kirim Ke 1212________________________________________♫ LYRICS ♫ Kini Hanya TentangmuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuT’rus mengganggukuDi benakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuTrus mengganggukuDibenakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuHoo uooo..Apa mungkin..Seperti hatiku..Kini telah jadi milikmuApa aku disanaRasakan yang sama haaa...Hoo hoo...Apa kau juga mencintaikuKu mencintamu...__________________________________________ Enjoy & Stay Connect with us! ► Subscribe to AFE RECORDS: http://smarturl.it/SubscribeAfeRecords ► Website: http://www.afecorps.co.id ► Like us on Facebook: https://www.facebook.com/aferecords ► Follow us on Twitter: https://twitter.com/aferecords ► Follow us on Instagram: https://instagram.com/aferecords Follow Rizky Billar :► Youtube : https://bit.ly/SubscribeRizkyBillar► Twitter : https://twitter.com/RizkyBillar► Instagram : https://www.instagram.com/rizkybillar/________________________________________ AFE RECORDS is a record label based in Jakarta, Indonesia. Our artists include The Potter's, 3 Composers, Ifan Seventeen, Rizky Billar, Ihsan Tarore, Sahrul Gunawan, The Row, Cathy Fakandi, Bona, Adiezty Fersa, Kael, Yonggi Mikama, Brina Shabyna, and Many more. Subscribe to our channel for exclusive videos, Including official videos and lyrics videos. ________________________________________ Don't Forget To Like, Comment, Share And SUBSCRIBE! Contact Business : Afe Artist Management Tina : 0813-8550-8015 P&C Afe Records 2020"
"CgoGo1_9f80","AMONG US VERSI ANIMASINOPAL","2020-10-17T11:15:11Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.29.10","[none]","1942084","112255","1513","5797","https://i.ytimg.com/vi/CgoGo1_9f80/default.jpg","False","False","#animasinopal #nopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
