video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"9JfYhk8Eof8","Hasil Olah TKP, Mobil Chacha Sherly Melaju dengan Kecepatan Tinggi dan Hilang Kendali","2021-01-07T05:45:30Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","22","21.11.01","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","1681172","9201","1097","1625","https://i.ytimg.com/vi/9JfYhk8Eof8/default.jpg","False","False","Dirlantas Polda Jateng dan Satlantas Polres Semarang telah menggelar olah TKP di Tol Semarang-Solo KM 428. Jalur tol ini merupakan lokasi kecelakaan yang melibatkan mobil artis mantan personel Trio Macan, Chacha Sherly. Dari hasil olah TKP, polisi dapat menyimpulkan sopir dari mobil yang ditumpangi Chacha Sherly sebagai tersangka penyebab kecelakaan tersebut lantaran melaju dalam kecepatan tinggi saat hujan hingga hilang kendali."
"qsouZwheabQ","又到了杀年猪做过年菜的時候了，吹豬肝、卷蹄、香肠，你们吃过吗？【滇西小哥】","2021-01-06T09:59:42Z","UCQG_fzADCunBTV1KwjkfAQQ","滇西小哥 Dianxi Xiaoge","22","21.11.01","滇西小哥|Ms Dianx|Điền Tây Tiểu Ca|雲南|雲南美食|鄉間美食|云南|云南美食|乡间美食|dianxixiaoge|年猪|过年菜|年菜|吹豬肝|卷蹄|香肠|火腿|排骨|弥渡卷蹄|过年","4353589","105879","5674","5439","https://i.ytimg.com/vi/qsouZwheabQ/default.jpg","False","False","有多少人是从两年前的那期吹肝认识我的呢？今年我们又做吹肝了今年的年猪急急忙忙的就宰了，一家人忙到了晚上，不过该做的过年菜都做了，腌制了火腿，排骨，装了香肠，吹肝，还特意做了卷蹄。在我们所有的过年菜里，卷蹄是工艺最复杂的了，需要完整的剥下猪蹄的皮，塞上猪瘦肉，不能有一点空隙，再认真缝合上，稻草绑紧后煮熟腌制数月，口感特别Q弹，也有淡淡酸鲊肉的味道～※Click cc on the lower right menu to choose your subtitle language.How many of you have known me since the cured blown pig liver episode two years ago? We made that dish again this year.This year, we butchered the annual pig in a hurry. My family and I worked till late night and managed to prepare all dishes for the lunar new year. We made not only hams, ribs, sausages, cured blown pig liver, but also stuffed trotters. Among all annual pig feast dishes, stuffed trotters require the most efforts. We will have to peel the skin of a trotter integrally to stuff lean meat inside, leaving no gaps at all. Then stitch the skin and tie with straw tightly to boil until cooked. Marinade the trotter for months and it will become chewy and spongy, which tastes like sour meat.大家好！我是滇西小哥，一个地道的云南妹子，如果你喜欢我的视频，请持续关注我的频道，我会在不同的平台分享我的生活，以及云南特色美食，祝你们天天开心，每天都有美食相伴～YouTube【滇西小哥 Dianxi Xiaoge】▶️https://bit.ly/2MH1T5NFacebook【滇西小哥 Dianxi Xiaoge】 ▶️https://bit.ly/2TsGflrInstagram【dianxixiaoge_apenjie】▶️https://bit.ly/2Wagkze   #滇西小哥 #DianxiXiaoge #ĐiềnTâyTiểuCa"
"AJwHal7ef2M","Chelsea 1-3 Manchester City | Premier League Highlights","2021-01-03T22:00:01Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","21.11.01","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|Manchester City|Chelsea 1 3 Manchester City|Chelsea Man City highlights|Man City highlights","2224420","23891","2522","2787","https://i.ytimg.com/vi/AJwHal7ef2M/default.jpg","False","False","Watch the highlights from Chelsea's Premier League game against Manchester City.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner, N’Golo Kanté, Sam Kerr, Fran Kirby & Pernille Harder.ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"gGGWJi3jguo","Komeng Si Raja Iseng, Baru Datang Udah Ngejahilin Raffi & Dimas | OKAY BOS (08/01/21) Part 1","2021-01-08T13:00:12Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","21.11.01","TRANS7|TRANSMEDIA|#StayHome|#WithMe|#StayAtHome|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OKAY BOS|OKAY BOS TRANS7|RAFFI AHMAD|OKAY BOS HARI INI|OKAY BOS TERBARU|RAFFI AHMAD TRANS7|RAFFI AHMAD OKAY BOS|VICKY PRASETYO|SAHILA|TALKSHOW TRANS7|RANS|RAFFI RANS|RANS ENTERTAINMENT|OKE BOSS|OKAY BOSS|OKE BOS|VICKYNISASI|FILOSOFI EDUKASI VICKY PRASETYO|NAGITA SLAVINA|BILLY SYAHPUTRA|KOMENG OKAY BOS|JARWO KWAT OKAY BOS|ANAK KOMENG","638911","9509","257","736","https://i.ytimg.com/vi/gGGWJi3jguo/default.jpg","False","False","OKAY BOSJumat, 8 Januari 2021PART 1 : https://youtu.be/gGGWJi3jguoPART 2 : https://youtu.be/7gIicMqhgNYPART 3 : https://youtu.be/JRXvXQdAQm0PART 4 : https://youtu.be/CdEuYVSlo8o=============OKAY BOSTAYANG SETIAP HARI SENIN - JUMATPUKUL 18.00 - 19.00 WIB================#OkayBosTrans7#RaffiAhmad#VickyPrasetyo"
"VlM68GOkEUg","SMTOWN '빛 (Hope)' Official Video @SMTOWN LIVE Culture Humanity","2021-01-01T09:00:13Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","21.11.01","[none]","3817908","474253","2333","24632","https://i.ytimg.com/vi/VlM68GOkEUg/default.jpg","False","False","We are in a tougher time more than ever with the COVID 19 pandemic.Although we are physically apart, we can overcome any difficulty if we keep the distance between our hearts close and encourage each other. Be kind, Be humble and Be the love💗#SMTOWN #빛 #Hope #SMTOWN_LIVE #SMTOWN_LIVE_Culture_HumanitySMTOWN '빛 (Hope)' Official Video @SMTOWN LIVE Culture Humanity ℗ SM Entertainment"
"OpdhBCCYvgY","DI DERAWAN SAMA ALSHAD AHMAD??? No Cut No Edit..","2021-01-08T10:57:59Z","UCNrN1jrDHKE4lCD-BKa9pog","Rumah Ricis","24","21.11.01","[none]","281674","27087","205","1198","https://i.ytimg.com/vi/OpdhBCCYvgY/default.jpg","False","False","#NoCutNoEdit"
"QPBE9DtQI88","Anne-Marie's '2002' | Blind Auditions | The Voice UK 2021","2021-01-02T21:16:16Z","UCOlLivh3_AfkjDFy5X7EL5Q","The Voice UK","24","21.11.01","the voice coaches|the voice uk|Anne-Marie|will.i.am|william|tom jones|olly murs|the voice of uk|the voice itv|tv talent|the voice best moments|the voice performance|la voiz|aj odudu|emma willis|the voice uk 2021|the voice uk 2021 highlights","3681109","148022","767","0","https://i.ytimg.com/vi/QPBE9DtQI88/default.jpg","True","False","Anne-Marie performs her hit single '2002' in week 1 of The Voice UK 2021 Blind Auditions!Watch Full Episodes on The ITV Hub: http://entslink.itv.com/3b2af37Subscribe, like and watch more: http://bit.ly/2jmXcPtWebsite: http://bit.ly/2hwvvllFacebook: http://bit.ly/2iuiAyQTwitter: http://bit.ly/2ht0H1rInstagram: http://bit.ly/2iIEy0qDownload The Voice UK's free app for exclusive previews and news:iOS: http://apple.co/2hzvKxqAndroid: https://link.itv.com/androidGet all the latest from The Voice UK YouTube channel, news, gossip and videos with superstar Coaches will.i.am, Anne-Marie, Olly Murs and Sir Tom Jones.http://www.itv.comhttp://www.stv.tv #TheVoiceUK"
"Xzxoj7z-kOo","Seventeen: Home;Run","2021-01-07T06:32:29Z","UCJ0uqCI0Vqr2Rrt1HseGirg","The Late Late Show with James Corden","24","21.11.01","The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous","1640651","303902","1003","20484","https://i.ytimg.com/vi/Xzxoj7z-kOo/default.jpg","False","False","Late Late Show music guest Seventeen shares an incredible performance of their song Home Run.More Late Late Show:Subscribe: http://bit.ly/CordenYouTubeWatch Full Episodes: http://bit.ly/1ENyPw4Facebook: http://on.fb.me/19PIHLCTwitter: http://bit.ly/1Iv0q6kInstagram: http://bit.ly/latelategramWatch The Late Late Show with James Corden weeknights at 12:35 AM ET/11:35 PM CT. Only on CBS.Get new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---Each week night, THE LATE LATE SHOW with JAMES CORDEN throws the ultimate late night after party with a mix of celebrity guests, edgy musical acts, games and sketches. Corden differentiates his show by offering viewers a peek behind-the-scenes into the green room, bringing all of his guests out at once and lending his musical and acting talents to various sketches. Additionally, bandleader Reggie Watts and the house band provide original, improvised music throughout the show. Since Corden took the reigns as host in March 2015, he has quickly become known for generating buzzworthy viral videos, such as Carpool Karaoke."
"Wmn7qLk1TJs","CURHAT EKSKLUSIF YANG SEBENARNYA TERJADI‼️ MASALAH HATI..","2021-01-07T09:33:57Z","UCWhiN5fWklGLtLZTJEAZ-vw","Dokter Shindy","22","21.11.01","[none]","178002","14223","88","1213","https://i.ytimg.com/vi/Wmn7qLk1TJs/default.jpg","False","False","Haiii Shibling ! Thank you sudah menonton yaaa!  oiaa Tonton jugaa Video-Video Penting sebelumnyaa guyys : Cara Ampuh Mengatasi VERTIGO! https://m.youtube.com/watch?v=w793btn2YUEPembuluh Darah di OTAK BISA PECAH?!  berakibat FATAL?! https://youtu.be/AwdlVpw2Q_YMotivasi Mengejar Mimpi + Ngerjain Fans datang kerumah?!! https://youtu.be/ASlpZqoNeRsCara ALAMI Melebatkan Alis dan Memanjangkan Bulu Matahttps://youtu.be/beILabXaNZITipe-tipe Bekas Jerawat dan Cara Ampuh Mengatasinya Part 1!https://youtu.be/Vu8Nmo31Dr8Cara Cepat Menghilangkan Bekas Jerawat!  Part 2!https://youtu.be/r1qsrO385P0Cara Cepat Menghilangkan Jerawat Berdasarkan Tipe-Tipenya!  Part 1!https://youtu.be/mr8W3vA90PkCara Ampuh Menghilangkan Jerawat + Obat Atasi Jerawat! Part 2! https://youtu.be/LlqM0Up4V6IOther Bussines / Off air: WA 081317478951 (SHINDY team) Email: managementdrshindy@gmail.comIG : @dr.shindyputri_       @ec_fitslim"
"odJ81JQBPZg","Usai Disidak Mensos Tri Risma, Petugas Bersihkan dan Percantik Kolong Jembatan Menteng - SIP 04/01","2021-01-04T03:08:14Z","UCrEtZcG9h9lx9oqQhros_Dg","Seputar iNews","25","21.11.01","Seputar iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|make over|renovasi|renovation","667142","7457","709","4326","https://i.ytimg.com/vi/odJ81JQBPZg/default.jpg","False","False","Tanggal Tayang: 04/01/2021Embrionya adalah program Seputar Jakarta yang pertama mengudara pada 1 November 1989 dan menyajikan berbagai perkembangan utama di ibukota. Sejak itu Seputar iNews memperluas cakupan liputannya ke seluruh nusantara. Seputar iNews memiiki filosofi “apa kata dan bagaimana pengaruh bagi masyarakat”. Filosofi ini mendasari penyajian setiap berita sehingga dekat dan mudah dipahami oleh masyarakat.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Seputar iNews Youtube Channel:https://www.youtube.com/channel/UCrEtZcG9h9lx9oqQhros_DgFollow Our Official Twitter: https://twitter.com/SeputariNewsCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/SeputariNewsRCTIFollow Our Official Instagram:https://www.instagram.com/seputarinewsrctiSaksikan info berita terkini di:Seputar iNews Pagi: Setiap Hari Pukul 04.30 WIBSeputar iNews Siang: Setiap Hari Pukul 11.30 WIBSeputar iNews Malam: Senin – Jumat 01.00 WIBSeputar iNews: Senin – Jumat 09.00 | 11.00 | 13.00 | 14.00 | 18.00 | 23.00"
"SKxicfdYmXk","Viral Dinikahi Pria Afrika, Di Kampung Suaminya Ia Diperlakukan Bak Puteri","2021-01-02T04:44:08Z","UCC-YG6gBZNmdxYfQZnwCX4A","Serambi on TV","25","21.11.01","serambiontv|serambinews|serambiindonesia|acehnews|kabaraceh|beritaaceh|acehtv|bandaaceh|Berita Aceh Terkini|Breaking News Aceh|Kompas TV|Video Viral Aceh|Aceh Viral|Video Serambi Indonesia|Tribunnews Aceh|Aceh Tribunnews|Serambi TV|News|WANITA ASIA NIKAH DENGAN PRIA AFRIKA|PRIA AFRI|WANITA INI DIPERLAKUKAN BAK PUTERI|PULANG KAMPUNG SUAMI|WANITA MALAYSIA|MALAYSIA","1624052","11072","1087","2245","https://i.ytimg.com/vi/SKxicfdYmXk/default.jpg","False","False","BACA SELENGKAPNYA: https://bit.ly/2XfCjbfSERAMBINEWS.COM  - Sempat viral seorang gadis cantik bernama Nur Afilah menikah dengan pria Afrika bernama Mohammed Camara.Setelah satu tahun berlalu, rumah tangga Nur Alifah dan Adama Mohammed Camara tampak begitu bahagia.Bahkan Nur Alifah sempat diboyong ke kampung halaman sang suami di Afrika.Tak disangka, kedatangan Nur Alifah ke kampung halaman Adama Mohammed Camara disambut dengan begitu meriah.Lewat akun Instagramnya Nur Alifah mengaku diperlakukan bak seorang puteri raja di kampung halaman sang suami.Tak hanya bahagia hidup bersama Adama Mohammed Camara, Nur Alifah juga kini terlihat makin modis.Wanita cantik asal Malaysia ini makin tenar sebagai selebgram.Sah menjadi istri Adama, Alifah sempat diboyong ke Afrika.Bertemu dengan ibu mertua dan saudara sang suami, Alifah mengaku begitu disambut baik.Bahkan ia bercerita diperlakukan keluarga suami bak seorang puteri raja.Keramahan keluarga suami nyatanya membuat Alifah begitu merindukan mereka.Rindu jugak kt sna sebenarnya, sbb dilayani mcm puteri kt sni sapa nak layan mcm puteri kt hg, tulis Alifah dikutip TribunStyle.com, Sabtu (2/1/2021).Baca berita lainnya di http://serambinews.com/"
"Lp7y9y8XzPM","Syahiba Saufa - Jalan Datar (Official Live Music)","2021-01-02T02:00:14Z","UC0hu5W5Ne6JrDDwH77nc_jg","Global Musik Era Digital","10","21.11.01","jalan datar|jalan datar cover|jalan datar koplo|jalan datar karaoke|jalan datar adibal|jalan datar dj|dj jalan datar|global musik|lagu jalan datar|jalan datar remix|adibal sahrul|jalan datar lirik|syahiba saufa jalan datar|syahiba saufa|dj jalan datar 2020|jalan datar adibal sahrul|jalan datar tik tok|jalan datar akustik|syahiba saufa live|syahiba saufa layang donga restu|syahiba saufa terbaru|syahiba saufa full album terbaru 2020","1024763","15662","695","920","https://i.ytimg.com/vi/Lp7y9y8XzPM/default.jpg","False","False","Official Live Music: Syahiba Saufa - Jalan Datar▶️ Subscribe Global Musik Era Digital http://smarturl.it/SubscribeGlobalMusik📌Special Thanks To :Artist            : Syahiba SaufaSongwriter  : Suto Pranto / Muklas Ap♫ Lyrics ♫ (Jalan Datar)Mengapa aku terjatuh dijalan yang datarSedangkan diriku Pernah berjalan dibatu karangMengapa jadi mengeluh dan berputus asaHatiku terluka aku merana karena cinta Kusangka engkau permataYang dapat menerangi jiwaNamun ternyata dirimu duri dalam dada Kuserahkan semua cinta dan kehidupan kuNamun kau membuat aku tersiksaKini kau menjauhReffCinta bawa dukaRindu balas dendam tinggal ku kecewaSalahku apa dosaku dimana pada dirimu Sayang tinggal sayangKasihmu menghilang tak tahu rimbanyaCinta kau berikan pada lain orangBukan sandiwara Ibarat kaca jatuh kebatuHancur hatiku karena dustamuIbarat kaca jatuh kebatuHancur hatiku karena dustamuLagu Lagu Syahiba Saufa :Jalan Datar : https://youtu.be/Lp7y9y8XzPMLayang Dungo Restu (LDS) : https://youtu.be/wSlABrfBHFECintaku Tak Terbatas Waktu : https://youtu.be/fn2saLh7PiUSelamat Malam : https://youtu.be/z-s6AH9PcW8Karmila : https://youtu.be/s2ctA0HFTekBukan PHO (De Yang Gatal Gatal Sa) : https://youtu.be/izFpxku7i5gSing Di Rindu Wis Due Bojo : https://youtu.be/58t48hoZjAUSyahara : https://youtu.be/l1imqSDfWxcKopi Dangdut : https://youtu.be/Dy9K9vFYfZ0Sambel Terasi : https://youtu.be/ZO8jL-cn0A0Mantan Tersayang : https://youtu.be/c47CBwu4R4wKangen Mantan : https://youtu.be/blWO8ujrvnUCinta Datang Dan Pergi : https://youtu.be/4ukrKe2skPcIsun Kelangan : https://youtu.be/qms8uje6HCcArtist Based Playlist Right Here :Nazia Marwiana: https://smarturl.it/NaziaPlaylistTagor Pangaribuan: http://smarturl.it/TagorPGlobalMusikMala Agatha: http://smarturl.it/PlaylistMalaAgathaJihan Audy: http://smarturl.it/JihanAudyGlobalMusikVita Alvia: https://smarturl.it/PlaylistVitaAlviaaMira Putri: https://smarturl.it/PlaylistMiraPutriCamelia Putri: https://smarturl.it/PlaylistCameliaPutriLifa Nabila: http://smarturl.it/LifaNGlobalMusikSyahiba Saufa: http://smarturl.it/PlaylistSyahibaNurul Munira: https://smarturl.it/PlaylistNurulMuniraMilda Ariska: https://smarturl.it/PlaylistMildaAriskaDaeren Okta: https://smarturl.it/PlaylistDaerenOktaNonna 3in1: https://smarturl.it/PlaylistNonna3in1Happy Asmara: https://smarturl.it/PlaylistHappyAsmaraRheyna Morena: http://smarturl.it/PlaylistRheynaMorenaSuliyana: https://smarturl.it/PlaylistSuliyanaRena KDI: https://smarturl.it/PlaylistRenaKDILintang Piscesa: https://smarturl.it/PlaylistLintangPWalet :  http://smarturl.it/WaletGlobalMusikDidi Kempot: http://smarturl.it/DidiKGlobalMusikStyle Voice: http://smarturl.it/StyleVGlobalMusikDorman Manik: https://smarturl.it/PlaylistDormanManikRany Simbolon: https://smarturl.it/PlaylistRanySimbolon📌 Info Global Musik Era Digital :Twitter: http://smarturl.it/GlobalMusikTwitterInstagram: http://smarturl.it/GlobalMusikInstagramFacebook: http://smarturl.it/GlobalMusikFacebookVCD Karaoke: https://www.instagram.com/vcdoriginalmimWebsite: http://www.globalmusik.co.idPT. Global Musik Era Digital disingkat Global Musik didirikan sejak tahun 2008. Global Musik merupakan pengembang Music Industry Publishing Artist Management Content Provider dan mitra kerja Telkom, Produser, Musisi, Artis & Kreator Era Digital.        PT. GLOBAL MUSIK ERA DIGITALEmail : info@globalmusik.co.idCopyright ℗ © 2021 Global Musik. All rights reserved.#JalanDatar #SyahibaSaufa #GlobalMusik"
"7dX_nseKkQE","Silvia GTR Ep 8 | Project Yang Kalian Tunggu-tunggu! | Feat Pengepul Mobil","2021-01-08T09:00:07Z","UCmA-OmY_ZW7VZkET-64Psdg","Garasi Drift","2","21.11.01","[none]","470256","25839","386","1679","https://i.ytimg.com/vi/7dX_nseKkQE/default.jpg","False","False","English Subtitle Available---------Garasi Drift MerchandiseTOKOPEDIAhttps://www.tokopedia.com/GarasiDriftSHOPEEhttps://www.shopee.co.id/garasidriftstoreOFFLINE STOREhttps://goo.gl/maps/HdzianjVFt5Vq1b37---------English subtitle by Brillyan Aditya Saputra"
"gkxhn-t90KE","LIVE NOW! iNews Siang (10/01)","2021-01-10T05:54:44Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","21.11.01","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|Prime Show with Ira Koesno|Helmy Yahya|Gus Miftah","333206","2292","106","12","https://i.ytimg.com/vi/gkxhn-t90KE/default.jpg","False","False","#iNews #LiveStreaming #iNewsSiangUpdate informasi Anda bersama iNews!"
"0frvTbcz0dk","Tottenham v Brentford | Carabao Cup 20/21 | Match Highlights","2021-01-05T21:46:41Z","UCsY7UM8d2sGHhWP_nj7WYjQ","beIN SPORTS","17","21.11.01","Football|soccer|Highlights|Sport|Sports|Futbol|Match Highlights|Carabao CUp|Jose Mourinho|Mourinho|tottenham|brentford|Son|Harry Kane|Kane|Son Heung Min","1287725","14243","534","1402","https://i.ytimg.com/vi/0frvTbcz0dk/default.jpg","False","False","Tottenham v Brentford | Carabao Cup 20/21 | Match Highlights😍 Love It Like The First Time📱 Subscribe to beIN SPORTS CONNECT: https://connect-au.beinsports.com/en/...🏃‍♂️ Follow us▶️ Facebook: https://facebook.com/beINSPORTSAUS▶️ Twitter: https://twitter.com/beINSPORTS_AUS▶️ Instagram: https://www.instagram.com/beinsports_AUS⚽️🎾🏈 beIN SPORTS. The biggest names in the game. LIVE every week"
"gvmUznD8Y0Y","GADING CERITA APA AJA KE ROY MARTEN TENTANG KASUS GISEL! | RUMPI (30/12/20) P1","2021-01-01T12:41:23Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","21.11.01","#NontonRumpiSamaSaya #SantuySamaSaya #NontonTransTV","2665447","40340","1825","4844","https://i.ytimg.com/vi/gvmUznD8Y0Y/default.jpg","False","False","RUMPI=== TAYANG SETIAP SENIN - JUM'AT PUKUL 14.00 WIB===PART 1: https://youtu.be/gvmUznD8Y0YPART 2: https://youtu.be/upnVMzvQS3sPART 3: https://youtu.be/N-pIWn8T6LMPART 4: https://youtu.be/JTxWZcC6N18===Kumpulan video semua peristiwa selebritis terkenal dibahas apa adanya. Lalu semua dibahas dan disingkap tanpa rahasia, langsung dari sumber terpecaya, bersama Feny Rose yang selalu membahana.===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM - https://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonRumpiDiTransTV #Rumpi30Desember2020"
"xXX_jSiu3F0","IDE MENGERJAI TEMANMU YANG WAJIB KAMU COBA! ||Tantangan Prank Selama 24 Jam oleh 123 GO! GOLD","2021-01-07T09:00:30Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","21.11.01","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","1561866","15884","1848","1234","https://i.ytimg.com/vi/xXX_jSiu3F0/default.jpg","False","False","Senang melihat temanmu kebingungan? Kalau kamu senang mengerjai sahabatmu dengan berbagai cara, saksikan video keren ini agar tahu prank dan trik lucu lainnya! Punya ide prank genius tidak selalu mudah. Untuk membantumu, kami mempersiapkan beberapa trik yang bisa kamu lancarkan kepada teman sekolah dan sahabatmu. Hati-hati, hasilnya bakal lucu banget!🤣Kamu senang mengerjai keluarga dan teman-temanmu? Kalau begitu, jangan lupa subscribe channel 123 GO! GOLD👑 Indonesian dan klik loncengnya 🔔 supaya kamu tidak ketinggalan video kami. Sampai jumpa lagii! #123GO #GOLD #lucu #prankURUTAN WAKTU:00:00 Mengerjai teman sekamarmu pakai makeup02:42 Prank super keren saat kembali ke sekolah, prank di sekolah untuk pemula06:07 Ide lucu mengerjai temanmu yang wajib kamu coba sekarang09:16 Prank orang rumah super heboh10:50 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"ZKJtRGCxLTs","Top Football Skills (75)","2021-01-06T21:38:48Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","21.11.01","[none]","961402","9465","368","524","https://i.ytimg.com/vi/ZKJtRGCxLTs/default.jpg","False","False",""
"quXuG-H_zT8","HEBOH! SIAPA YANG TERRRR... | SISTERTALK","2021-01-07T07:56:51Z","UCSEC_Noejl2nBayTD-F6tpw","Oki Setiana Dewi","24","21.11.01","oki setiana dewi|osd|ria ricis|doa anak|doa harian|maryam abdullah|menghafal quran|travelling|hafidzoh|al-qur'an|oryvitrio|suami oki setiana dewi|qna|oki qna|oki dan suami|abdullah|caesar|oprasi|lahiran|anak ke 4|maryam|khadeejah|ibrahim|trio abdullah|kehamilan oki setiana dewi|lahiran oki|anak oki ke-4|sulaiman ali abdullah|oki setiana dewi lahiran|wisuda|trio|icis|ricis|sister talk|oshicis|mengenal lebih dekat|heboh","268628","20733","115","888","https://i.ytimg.com/vi/quXuG-H_zT8/default.jpg","False","False","Sahabat yang mau melihat ceramah Umma Oki Setiana Dewi bisa di .For da’wahchannel youtube :https://www.youtube.com/channel/UC5NfojASxlqmZ8vq0Db5mBginstagram  : Jangan lupa follow juga https://instagram.com/okisetianadewi?igshid=n0xyg79xsbi4https://instagram.com/oryvitrio?igshid=zxtpw9852msphttps://instagram.com/maryam_nusaibah_abdullah?igshid=60boaa6y19lchttps://instagram.com/khadeejah_faatimah_abdullah?igshid=16lvxkoensp7xhttps://instagram.com/ibrahimmuhammadabdullah?igshid=1aho2zj8vq22shttps://instagram.com/sulaimanaliabdullah?igshid=1hy3qu2k8lxv2CP : 🇮🇩  +6281271015500  / +62818486567Email: invite.osd@gmail.comThanks for watching!"
